,fx,PSD
18165,90.85954570227149,9.999823471485283e-06
18166,90.86454567727161,9.999824310915015e-06
18167,90.86954565227174,9.99982531612265e-06
18168,90.87454562727186,9.999826103174727e-06
18169,90.87954560227199,9.999826371524219e-06
18170,90.8845455772721,9.999826018781453e-06
18171,90.88954555227224,9.999825179758066e-06
18172,90.89454552727236,9.99982417496255e-06
18173,90.89954550227249,9.99982338813645e-06
18174,90.9045454772726,9.999823119705623e-06
18175,90.90954545227274,9.99982347207236e-06
18176,90.91454542727286,9.999824310545488e-06
18177,90.91954540227299,9.999825314823687e-06
18178,90.9245453772731,9.999826101373537e-06
18179,90.92954535227324,9.999826369882534e-06
18180,90.93454532727336,9.99982601794314e-06
18181,90.93954530227349,9.999825180110005e-06
18182,90.9445452772736,9.999824176467649e-06
18183,90.94954525227374,9.999823390351347e-06
18184,90.95454522727385,9.999823121937611e-06
18185,90.95954520227399,9.999823473637163e-06
18186,90.9645451772741,9.999824311021375e-06
18187,90.96954515227424,9.999825314205935e-06
18188,90.97454512727437,9.99982610005554e-06
18189,90.97954510227449,9.999826368514885e-06
18190,90.98454507727462,9.999826017171458e-06
18191,90.98954505227474,9.999825180326318e-06
18192,90.99454502727487,9.999824177660262e-06
18193,90.99954500227498,9.999823392104179e-06
18194,91.00454497727512,9.999823123600615e-06
18195,91.00954495227523,9.999823474563436e-06
18196,91.01454492727537,9.999824310826237e-06
18197,91.01954490227548,9.999825312914178e-06
18198,91.02454487727562,9.999826098096415e-06
18199,91.02954485227573,9.999826366559722e-06
18200,91.03454482727587,9.999826015878252e-06
18201,91.03954480227598,9.999825180096205e-06
18202,91.04454477727612,9.999824178482211e-06
18203,91.04954475227623,9.999823393567567e-06
18204,91.05454472727637,9.999823125042288e-06
18205,91.05954470227648,9.999823475336853e-06
18206,91.06454467727661,9.99982431053869e-06
18207,91.06954465227673,9.999825311585041e-06
18208,91.07454462727686,9.999826096148495e-06
18209,91.07954460227698,9.999826364658499e-06
18210,91.08454457727711,9.999826014685994e-06
18211,91.08954455227723,9.999825180015759e-06
18212,91.09454452727736,9.999824179506095e-06
18213,91.09954450227748,9.999823395283381e-06
18214,91.10454447727761,9.999823126795516e-06
18215,91.10954445227773,9.999823476482872e-06
18216,91.11454442727786,9.999824310675213e-06
18217,91.11954440227798,9.999825310724328e-06
18218,91.12454437727811,9.999826094701034e-06
18219,91.12954435227823,9.999826363275587e-06
18220,91.13454432727836,9.999826014004053e-06
18221,91.13954430227848,9.999825180412958e-06
18222,91.14454427727861,9.999824180947896e-06
18223,91.14954425227873,9.999823397336576e-06
18224,91.15454422727886,9.999823128777299e-06
18225,91.15954420227898,9.999823477719425e-06
18226,91.16454417727911,9.999824310758981e-06
18227,91.16954415227923,9.999825309644046e-06
18228,91.17454412727936,9.999826092860474e-06
18229,91.17954410227948,9.999826361330316e-06
18230,91.18454407727961,9.999826012596759e-06
18231,91.18954405227974,9.999825179944605e-06
18232,91.19454402727986,9.999824181417884e-06
18233,91.19954400227999,9.999823398339493e-06
18234,91.20454397728011,9.999823129686426e-06
18235,91.20954395228024,9.999823477906683e-06
18236,91.21454392728036,9.999824309857967e-06
18237,91.21954390228049,9.999825307705545e-06
18238,91.22454387728061,9.999826090334495e-06
18239,91.22954385228074,9.999826358895752e-06
18240,91.23454382728086,9.999826010939881e-06
18241,91.23954380228099,9.999825179471948e-06
18242,91.24454377728111,9.999824182138085e-06
18243,91.24954375228124,9.999823399855462e-06
18244,91.25454372728136,9.999823131330981e-06
18245,91.25954370228149,9.99982347902877e-06
18246,91.26454367728161,9.999824310067723e-06
18247,91.26954365228174,9.999825306994803e-06
18248,91.27454362728186,9.999826089089489e-06
18249,91.27954360228199,9.999826357764884e-06
18250,91.28454357728211,9.999826010538526e-06
18251,91.28954355228224,9.999825180178039e-06
18252,91.29454352728236,9.999824183915897e-06
18253,91.29954350228249,9.9998234022713e-06
18254,91.3045434772826,9.999823133715726e-06
18255,91.30954345228274,9.999823480722416e-06
18256,91.31454342728286,9.999824310664278e-06
18257,91.31954340228299,9.99982530651152e-06
18258,91.3245433772831,9.999826087945965e-06
18259,91.32954335228324,9.999826356607345e-06
18260,91.33454332728336,9.999826010025133e-06
18261,91.33954330228349,9.99982518070397e-06
18262,91.3445432772836,9.999824185471883e-06
18263,91.34954325228374,9.999823404442073e-06
18264,91.35454322728386,9.999823135854925e-06
18265,91.35954320228399,9.99982348218192e-06
18266,91.3645431772841,9.999824311046144e-06
18267,91.36954315228424,9.999825305824167e-06
18268,91.37454312728435,9.999826086591412e-06
18269,91.37954310228449,9.999826355235203e-06
18270,91.3845430772846,9.999826009274956e-06
18271,91.38954305228474,9.99982518095797e-06
18272,91.39454302728485,9.999824186706346e-06
18273,91.39954300228499,9.99982340623875e-06
18274,91.4045429772851,9.999823137554073e-06
18275,91.40954295228524,9.999823483124257e-06
18276,91.41454292728537,9.999824310843286e-06
18277,91.41954290228549,9.999825304480738e-06
18278,91.42454287728562,9.999826084516444e-06
18279,91.42954285228573,9.999826353087632e-06
18280,91.43454282728587,9.99982600770167e-06
18281,91.43954280228598,9.999825180355998e-06
18282,91.44454277728612,9.999824187070441e-06
18283,91.44954275228623,9.999823407168373e-06
18284,91.45454272728637,9.99982313841122e-06
18285,91.45954270228648,9.999823483284853e-06
18286,91.46454267728662,9.999824309928367e-06
18287,91.46954265228673,9.9998253025254e-06
18288,91.47454262728687,9.999826081956241e-06
18289,91.47954260228698,9.999826350587001e-06
18290,91.48454257728712,9.999826005922764e-06
18291,91.48954255228723,9.999825179699833e-06
18292,91.49454252728736,9.999824187537329e-06
18293,91.49954250228748,9.999823408353596e-06
18294,91.50454247728761,9.999823139657637e-06
18295,91.50954245228773,9.9998234839494e-06
18296,91.51454242728786,9.999824309617282e-06
18297,91.51954240228798,9.999825301242367e-06
18298,91.52454237728811,9.999826080104068e-06
18299,91.52954235228823,9.999826348810153e-06
18300,91.53454232728836,9.99982600486295e-06
18301,91.53954230228848,9.999825179744588e-06
18302,91.54454227728861,9.99982418867239e-06
18303,91.54954225228873,9.999823410170235e-06
18304,91.55454222728886,9.99982314150944e-06
18305,91.55954220228898,9.999823485197431e-06
18306,91.56454217728911,9.999824309870123e-06
18307,91.56954215228923,9.99982530051792e-06
18308,91.57454212728936,9.999826078803387e-06
18309,91.57954210228948,9.999826347580783e-06
18310,91.58454207728961,9.999826004330273e-06
18311,91.58954205228973,9.99982518028296e-06
18312,91.59454202728986,9.999824190253401e-06
18313,91.59954200228998,9.999823412359517e-06
18314,91.60454197729011,9.999823143635856e-06
18315,91.60954195229023,9.999823486593355e-06
18316,91.61454192729036,9.99982431013135e-06
18317,91.61954190229048,9.999825299642197e-06
18318,91.62454187729061,9.99982607719426e-06
18319,91.62954185229074,9.999826345887637e-06
18320,91.63454182729086,9.999826003203597e-06
18321,91.63954180229099,9.999825180130168e-06
18322,91.64454177729111,9.999824191081293e-06
18323,91.64954175229124,9.999823413792508e-06
18324,91.65454172729136,9.999823145054953e-06
18325,91.65954170229149,9.99982348739418e-06
18326,91.66454167729161,9.999824309950478e-06
18327,91.66954165229174,9.999825298520488e-06
18328,91.67454162729186,9.999826075557438e-06
18329,91.67954160229199,9.999826344397408e-06
18330,91.68454157729211,9.999826002500677e-06
18331,91.68954155229224,9.999825180596158e-06
18332,91.69454152729236,9.999824192688926e-06
18333,91.69954150229249,9.99982341610892e-06
18334,91.70454147729261,9.999823147399328e-06
18335,91.70954145229274,9.999823489093056e-06
18336,91.71454142729286,9.999824310580291e-06
18337,91.71954140229299,9.999825298050242e-06
18338,91.72454137729311,9.999826074366772e-06
18339,91.72954135229324,9.999826343101368e-06
18340,91.73454132729336,9.999826001725348e-06
18341,91.73954130229349,9.999825180714917e-06
18342,91.7445412772936,9.999824193686173e-06
18343,91.74954125229374,9.999823417587922e-06
18344,91.75454122729386,9.999823148728223e-06
18345,91.75954120229399,9.99982348965705e-06
18346,91.7645411772941,9.999824310018762e-06
18347,91.76954115229424,9.999825296413182e-06
18348,91.77454112729436,9.9998260720917e-06
18349,91.77954110229449,9.999826340867005e-06
18350,91.7845410772946,9.999826000194143e-06
18351,91.78954105229474,9.99982518030209e-06
18352,91.79454102729485,9.99982419439149e-06
18353,91.79954100229499,9.99982341901218e-06
18354,91.8045409772951,9.999823150222462e-06
18355,91.80954095229524,9.99982349057218e-06
18356,91.81454092729535,9.999824309959672e-06
18357,91.81954090229549,9.999825295367575e-06
18358,91.8245408772956,9.999826070444064e-06
18359,91.82954085229574,9.99982633924617e-06
18360,91.83454082729585,9.999825999213935e-06
18361,91.83954080229599,9.99982518032963e-06
18362,91.84454077729612,9.99982419540979e-06
18363,91.84954075229624,9.999823420612607e-06
18364,91.85454072729637,9.99982315176191e-06
18365,91.85954070229648,9.99982349142413e-06
18366,91.86454067729662,9.999824309742864e-06
18367,91.86954065229673,9.999825294112754e-06
18368,91.87454062729687,9.99982606857588e-06
18369,91.87954060229698,9.999826337417282e-06
18370,91.88454057729712,9.999825998082133e-06
18371,91.88954055229723,9.999825180290147e-06
18372,91.89454052729737,9.999824196455988e-06
18373,91.89954050229748,9.999823422329455e-06
18374,91.90454047729762,9.999823153506155e-06
18375,91.90954045229773,9.999823492538002e-06
18376,91.91454042729787,9.999824309825907e-06
18377,91.91954040229798,9.99982529314572e-06
18378,91.92454037729811,9.999826066945388e-06
18379,91.92954035229823,9.99982633573934e-06
18380,91.93454032729836,9.999825996972553e-06
18381,91.93954030229848,9.999825180121216e-06
18382,91.94454027729861,9.999824197202856e-06
18383,91.94954025229873,9.999823423591827e-06
18384,91.95454022729886,9.99982315465324e-06
18385,91.95954020229898,9.999823492955193e-06
18386,91.96454017729911,9.999824309155626e-06
18387,91.96954015229923,9.999825291436192e-06
18388,91.97454012729936,9.999826064639976e-06
18389,91.97954010229948,9.999826333527207e-06
18390,91.98454007729961,9.999825995522714e-06
18391,91.98954005229973,9.999825179857913e-06
18392,91.99454002729986,9.999824198145703e-06
18393,91.99954000229998,9.999823425356251e-06
18394,92.00453997730011,9.999823156599665e-06
18395,92.00953995230023,9.999823494442076e-06
18396,92.01453992730036,9.999824309775628e-06
18397,92.01953990230048,9.999825291171347e-06
18398,92.02453987730061,9.999826063845898e-06
18399,92.02953985230073,9.999826332794385e-06
18400,92.03453982730086,9.999825995441707e-06
18401,92.03953980230098,9.999825180760568e-06
18402,92.04453977730111,9.999824199976147e-06
18403,92.04953975230123,9.99982342767926e-06
18404,92.05453972730136,9.999823158756732e-06
18405,92.05953970230149,9.999823495786717e-06
18406,92.06453967730161,9.9998243099333e-06
18407,92.06953965230174,9.99982529017442e-06
18408,92.07453962730186,9.999826062121415e-06
18409,92.07953960230199,9.999826331022376e-06
18410,92.08453957730211,9.999825994295607e-06
18411,92.08953955230224,9.999825180664649e-06
18412,92.09453952730236,9.999824200960038e-06
18413,92.09953950230249,9.999823429364824e-06
18414,92.10453947730261,9.999823160520822e-06
18415,92.10953945230274,9.999823497014329e-06
18416,92.11453942730286,9.99982431022759e-06
18417,92.11953940230299,9.999825289527375e-06
18418,92.12453937730311,9.999826060913077e-06
18419,92.12953935230324,9.999826329855478e-06
18420,92.13453932730336,9.999825993761866e-06
18421,92.13953930230349,9.999825181110254e-06
18422,92.14453927730361,9.999824202330312e-06
18423,92.14953925230374,9.999823431230841e-06
18424,92.15453922730386,9.999823162215209e-06
18425,92.15953920230399,9.999823497882936e-06
18426,92.1645391773041,9.999824309882077e-06
18427,92.16953915230424,9.999825287979022e-06
18428,92.17453912730436,9.99982605857107e-06
18429,92.17953910230449,9.999826327370716e-06
18430,92.1845390773046,9.999825991794939e-06
18431,92.18953905230474,9.999825180067463e-06
18432,92.19453902730486,9.999824202234797e-06
18433,92.19953900230499,9.999823431715758e-06
18434,92.2045389773051,9.999823162677123e-06
18435,92.20953895230524,9.999823497726258e-06
18436,92.21453892730536,9.99982430875502e-06
18437,92.21953890230549,9.999825285919414e-06
18438,92.2245388773056,9.99982605600496e-06
18439,92.22953885230574,9.999826324960541e-06
18440,92.23453882730585,9.999825990175265e-06
18441,92.23953880230599,9.999825179641198e-06
18442,92.2445387773061,9.999824202995006e-06
18443,92.24953875230624,9.99982343325847e-06
18444,92.25453872730635,9.99982316436071e-06
18445,92.25953870230649,9.99982349890516e-06
18446,92.2645386773066,9.999824309027104e-06
18447,92.26953865230674,9.99982528527812e-06
18448,92.27453862730687,9.999826054821336e-06
18449,92.27953860230699,9.999826323841668e-06
18450,92.28453857730712,9.999825989726857e-06
18451,92.28953855230723,9.999825180214795e-06
18452,92.29453852730737,9.999824204559833e-06
18453,92.29953850230748,9.999823435396419e-06
18454,92.30453847730762,9.999823166427415e-06
18455,92.30953845230773,9.999823500265162e-06
18456,92.31453842730787,9.999824309301863e-06
18457,92.31953840230798,9.99982528447976e-06
18458,92.32453837730812,9.999826053360336e-06
18459,92.32953835230823,9.999826322371605e-06
18460,92.33453832730837,9.99982598888796e-06
18461,92.33953830230848,9.999825180408054e-06
18462,92.34453827730862,9.999824205786119e-06
18463,92.34953825230873,9.99982343727215e-06
18464,92.35453822730886,9.999823168324964e-06
18465,92.35953820230898,9.999823501557974e-06
18466,92.36453817730911,9.999824309603494e-06
18467,92.36953815230923,9.999825283792797e-06
18468,92.37453812730936,9.99982605206961e-06
18469,92.37953810230948,9.999826321090729e-06
18470,92.38453807730961,9.999825988230889e-06
18471,92.38953805230973,9.999825180735081e-06
18472,92.39453802730986,9.999824207076585e-06
18473,92.39953800230998,9.999823439113604e-06
18474,92.40453797731011,9.999823170070075e-06
18475,92.40953795231023,9.999823502583914e-06
18476,92.41453792731036,9.999824309530638e-06
18477,92.41953790231048,9.999825282638918e-06
18478,92.42453787731061,9.999826050248854e-06
18479,92.42953785231073,9.99982631924874e-06
18480,92.43453782731086,9.999825987010523e-06
18481,92.43953780231098,9.999825180540316e-06
18482,92.44453777731111,9.999824207912725e-06
18483,92.44953775231123,9.99982344060113e-06
18484,92.45453772731136,9.999823171596717e-06
18485,92.45953770231148,9.999823503527328e-06
18486,92.46453767731161,9.999824309519623e-06
18487,92.46953765231173,9.999825281682357e-06
18488,92.47453762731186,9.999826048735809e-06
18489,92.47953760231198,9.999826317803047e-06
18490,92.48453757731211,9.999825986243024e-06
18491,92.48953755231224,9.999825180808165e-06
18492,92.49453752731236,9.999824209196924e-06
18493,92.49953750231249,9.999823442474025e-06
18494,92.50453747731261,9.999823173414021e-06
18495,92.50953745231274,9.999823504636384e-06
18496,92.51453742731286,9.999824309531361e-06
18497,92.51953740231299,9.9998252805973e-06
18498,92.52453737731311,9.999826046940877e-06
18499,92.52953735231324,9.999826315929462e-06
18500,92.53453732731336,9.999825984925277e-06
18501,92.53953730231349,9.999825180433829e-06
18502,92.54453727731361,9.99982420976073e-06
18503,92.54953725231374,9.99982344361299e-06
18504,92.55453722731386,9.99982317450595e-06
18505,92.55953720231399,9.999823505095824e-06
18506,92.56453717731411,9.999824308991454e-06
18507,92.56953715231424,9.999825279079794e-06
18508,92.57453712731436,9.999826044863986e-06
18509,92.57953710231449,9.999826313935216e-06
18510,92.58453707731461,9.999825983636733e-06
18511,92.58953705231474,9.999825180236508e-06
18512,92.59453702731486,9.999824210642607e-06
